period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q5,04:24.0,264,Turnover: Traveling,Dwyane Wade,,,[Observable in enhanced video] Wade (MIA) splits his feet on the perimeter.,http://official.nba.com/last-two-minute-report/?gameNo=0041500214&eventNum=1357,20160509TORMIA,20160509TORMIA-10,TOR,MIA,20160509,Mike Callahan,Brian Forte,Bill Kennedy,87,94,L2M-TOR@MIA-5-09-2016.pdf,http://www.basketball-reference.com/boxscores/201605090MIA.html,TOR,MIA
Q5,03:57.0,237,Foul: Personal,Dwyane Wade,Patrick Patterson,CNC,Wade (MIA) maintains legal guarding position as Patterson (TOR) drives to the basket.,http://official.nba.com/last-two-minute-report/?gameNo=0041500214&eventNum=1358,20160509TORMIA,20160509TORMIA-11,TOR,MIA,20160509,Mike Callahan,Brian Forte,Bill Kennedy,87,94,L2M-TOR@MIA-5-09-2016.pdf,http://www.basketball-reference.com/boxscores/201605090MIA.html,TOR,MIA
Q5,03:18.0,198,Foul: Shooting,Joe Johnson,DeMar DeRozan,CNC,Johnson (MIA) maintains legal guarding position on DeRozan's (TOR) drive. DeRozan looses the ball before any contact.,http://official.nba.com/last-two-minute-report/?gameNo=0041500214&eventNum=1359,20160509TORMIA,20160509TORMIA-12,TOR,MIA,20160509,Mike Callahan,Brian Forte,Bill Kennedy,87,94,L2M-TOR@MIA-5-09-2016.pdf,http://www.basketball-reference.com/boxscores/201605090MIA.html,TOR,MIA
Q5,02:15.0,135,Foul: Offensive,Joe Johnson,Cory Joseph,CNC,Johnson (MIA) sets the screen on Joseph (TOR) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0041500214&eventNum=1360,20160509TORMIA,20160509TORMIA-13,TOR,MIA,20160509,Mike Callahan,Brian Forte,Bill Kennedy,87,94,L2M-TOR@MIA-5-09-2016.pdf,http://www.basketball-reference.com/boxscores/201605090MIA.html,TOR,MIA
Q5,02:10.0,130,Foul: Shooting,DeMarre Carroll,Goran Dragic,INC,Carroll (TOR) makes contact with Dragic's (MIA) body that affects his drive to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0041500214&eventNum=1361,20160509TORMIA,20160509TORMIA-14,TOR,MIA,20160509,Mike Callahan,Brian Forte,Bill Kennedy,87,94,L2M-TOR@MIA-5-09-2016.pdf,http://www.basketball-reference.com/boxscores/201605090MIA.html,MIA,TOR
Q5,02:01.0,121,Foul: Shooting,DeMarre Carroll,Luol Deng,CC,Carroll (TOR) makes contact with Deng's (MIA) arm that affects his drive to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0041500214&eventNum=531,20160509TORMIA,20160509TORMIA-15,TOR,MIA,20160509,Mike Callahan,Brian Forte,Bill Kennedy,87,94,L2M-TOR@MIA-5-09-2016.pdf,http://www.basketball-reference.com/boxscores/201605090MIA.html,MIA,TOR
Q5,01:47.0,107,Foul: Shooting,Goran Dragic,DeMarre Carroll,CNC,Dragic (MIA) maintains a legal guardng position when defending Carroll's (TOR) drive to the rim.,http://official.nba.com/last-two-minute-report/?gameNo=0041500214&eventNum=1414,20160509TORMIA,20160509TORMIA-16,TOR,MIA,20160509,Mike Callahan,Brian Forte,Bill Kennedy,87,94,L2M-TOR@MIA-5-09-2016.pdf,http://www.basketball-reference.com/boxscores/201605090MIA.html,TOR,MIA
Q5,00:59.0,59,Jump Ball,Dwyane Wade,,CC,"The ball comes to rest on the basket flange, resulting in a jump ball between any two players at center circle.",http://official.nba.com/last-two-minute-report/?gameNo=0041500214&eventNum=1414,20160509TORMIA,20160509TORMIA-17,TOR,MIA,20160509,Mike Callahan,Brian Forte,Bill Kennedy,87,94,L2M-TOR@MIA-5-09-2016.pdf,http://www.basketball-reference.com/boxscores/201605090MIA.html,,
Q5,00:48.3,48.3,Foul: Personal,Dwyane Wade,Terrence Ross,CC,Wade (MIA) makes contact with Ross (TOR) that affects his FOM away from the ball.,http://official.nba.com/last-two-minute-report/?gameNo=0041500214&eventNum=555,20160509TORMIA,20160509TORMIA-18,TOR,MIA,20160509,Mike Callahan,Brian Forte,Bill Kennedy,87,94,L2M-TOR@MIA-5-09-2016.pdf,http://www.basketball-reference.com/boxscores/201605090MIA.html,TOR,MIA
Q5,00:44.3,44.3,Foul: Shooting,Luol Deng,DeMar DeRozan,CNC,Deng (MIA) maintains legal guarding position and makes incidental contact with DeRozan (TOR) that does not affect his drive to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0041500214&eventNum=1362,20160509TORMIA,20160509TORMIA-19,TOR,MIA,20160509,Mike Callahan,Brian Forte,Bill Kennedy,87,94,L2M-TOR@MIA-5-09-2016.pdf,http://www.basketball-reference.com/boxscores/201605090MIA.html,TOR,MIA
Q5,00:22.4,22.4,Foul: Shooting,DeMarre Carroll,Goran Dragic,CC,Carroll (TOR) makes contact with Dragic's (MIA) head that affects his drive to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0041500214&eventNum=560,20160509TORMIA,20160509TORMIA-20,TOR,MIA,20160509,Mike Callahan,Brian Forte,Bill Kennedy,87,94,L2M-TOR@MIA-5-09-2016.pdf,http://www.basketball-reference.com/boxscores/201605090MIA.html,MIA,TOR
Q5,00:09.4,9.4,Foul: Personal Take,Cory Joseph,Dwyane Wade,CNC,"Joseph (TOR) attempts a take foul on Wade (MIA), who avoids any material contact.",http://official.nba.com/last-two-minute-report/?gameNo=0041500214&eventNum=1363,20160509TORMIA,20160509TORMIA-21,TOR,MIA,20160509,Mike Callahan,Brian Forte,Bill Kennedy,87,94,L2M-TOR@MIA-5-09-2016.pdf,http://www.basketball-reference.com/boxscores/201605090MIA.html,MIA,TOR
