period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,away,home,date,ref_1,ref_2,ref_3,score_away,score_home,original_pdf,box_score_url,disadvantaged_team,committing_team
Q4,00:15.2,15.2,Foul: Offensive,Kyle Korver,Luc Mbah a Moute,CNC,Korver (ATL) sets the screen on Mbah a Moute (LAC) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021500687&eventNum=1314,20160127LACATL,20160127LACATL-10,LAC,ATL,20160127,Pat Fraher,Kevin Scott,Gary Zielinski,85,83,L2M-LAC@ATL-1-27-16-4.pdf,http://www.basketball-reference.com/boxscores/201601270ATL.html,LAC,ATL
Q4,00:14.0,14,Foul: Offensive,Kyle Korver,Austin Rivers,INC,Korver (ATL) sets the screen on Rivers (LAC) without giving him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021500687&eventNum=1315,20160127LACATL,20160127LACATL-11,LAC,ATL,20160127,Pat Fraher,Kevin Scott,Gary Zielinski,85,83,L2M-LAC@ATL-1-27-16-4.pdf,http://www.basketball-reference.com/boxscores/201601270ATL.html,LAC,ATL
Q4,00:13.4,13.4,Foul: Personal,JJ Redick,Kent Bazemore,CNC,Redick (LAC) makes incidental contact with Bazemore (ATL) that does not affect his FOM away from the ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021500687&eventNum=1316,20160127LACATL,20160127LACATL-12,LAC,ATL,20160127,Pat Fraher,Kevin Scott,Gary Zielinski,85,83,L2M-LAC@ATL-1-27-16-4.pdf,http://www.basketball-reference.com/boxscores/201601270ATL.html,ATL,LAC
Q4,00:11.2,11.2,Foul: Shooting,JJ Redick,Paul Millsap,CNC,Redick (LAC) establishes a legal guarding position outside of the restricted area prior to the start of Millsap's (ATL) upward shooting motion and legally contests the layup attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500687&eventNum=1317,20160127LACATL,20160127LACATL-13,LAC,ATL,20160127,Pat Fraher,Kevin Scott,Gary Zielinski,85,83,L2M-LAC@ATL-1-27-16-4.pdf,http://www.basketball-reference.com/boxscores/201601270ATL.html,ATL,LAC
Q4,00:07.8,7.8,Foul: Personal,Thabo Sefolosha,Jamal Crawford,CC,Sefolosha (ATL) commits a take foul on Crawford (LAC).,http://official.nba.com/last-two-minute-report/?gameNo=0021500687&eventNum=539,20160127LACATL,20160127LACATL-14,LAC,ATL,20160127,Pat Fraher,Kevin Scott,Gary Zielinski,85,83,L2M-LAC@ATL-1-27-16-4.pdf,http://www.basketball-reference.com/boxscores/201601270ATL.html,LAC,ATL
Q4,00:07.3,7.3,Foul: Personal,JJ Redick,Al Horford,CC,Redick (LAC) commits a take foul on Horford (ATL).,http://official.nba.com/last-two-minute-report/?gameNo=0021500687&eventNum=551,20160127LACATL,20160127LACATL-15,LAC,ATL,20160127,Pat Fraher,Kevin Scott,Gary Zielinski,85,83,L2M-LAC@ATL-1-27-16-4.pdf,http://www.basketball-reference.com/boxscores/201601270ATL.html,ATL,LAC
Q4,00:07.3,7.3,Foul: Personal,Jeff Teague,Chris Paul,CNC,LHH and LATR show that Teague (ATL) makes incidental contact with Paul's (LAC) arms as he attempts to catch the inbound pass.,http://official.nba.com/last-two-minute-report/?gameNo=0021500687&eventNum=1318,20160127LACATL,20160127LACATL-16,LAC,ATL,20160127,Pat Fraher,Kevin Scott,Gary Zielinski,85,83,L2M-LAC@ATL-1-27-16-4.pdf,http://www.basketball-reference.com/boxscores/201601270ATL.html,LAC,ATL
Q4,00:06.2,6.2,Instant Replay: Support Ruling,,,CC,"After communicating with the Replay Center, the ruling on the court that the ball was last touched by Paul (LAC) prior to going OOB was confirmed.",http://official.nba.com/last-two-minute-report/?gameNo=0021500687&eventNum=1319,20160127LACATL,20160127LACATL-17,LAC,ATL,20160127,Pat Fraher,Kevin Scott,Gary Zielinski,85,83,L2M-LAC@ATL-1-27-16-4.pdf,http://www.basketball-reference.com/boxscores/201601270ATL.html,,
Q4,00:03.4,3.4,Foul: Shooting,Luc Mbah a Moute,Paul Millsap,CNC,Mbah a Moute (LAC) maintains legal guarding position as he defends and contests Millsap's (ATL) drive and layup attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021500687&eventNum=562,20160127LACATL,20160127LACATL-18,LAC,ATL,20160127,Pat Fraher,Kevin Scott,Gary Zielinski,85,83,L2M-LAC@ATL-1-27-16-4.pdf,http://www.basketball-reference.com/boxscores/201601270ATL.html,ATL,LAC
Q4,00:02.4,2.4,Foul: Personal,Chris Paul,Jeff Teague,,[Incidental or immaterial] Paul (LAC) grabs and holds Teague's (ATL) arm affecting his FOM.,http://official.nba.com/last-two-minute-report/?gameNo=0021500687&eventNum=1320,20160127LACATL,20160127LACATL-19,LAC,ATL,20160127,Pat Fraher,Kevin Scott,Gary Zielinski,85,83,L2M-LAC@ATL-1-27-16-4.pdf,http://www.basketball-reference.com/boxscores/201601270ATL.html,ATL,LAC
